11079,0.00720677005651725
11080,0.7547922110567166
11081,0.8914044288001927
11082,0.004658505755935008
11083,0.003077196407932095
11084,0.008372803613964927
11085,0.4325288136507733
11086,0.9132012325062964
11087,0.902458037501729
11088,0.0009941901188312342
11089,0.0012019594353910093
11090,0.0013364842957223626
11091,0.9505673619125489
11092,0.9374254997810167
11093,0.8802667042685501
11094,0.01090394737055669
11095,0.8736229672190947
11096,0.8259244490770268
11097,0.002726920412631667
11098,0.0006645585313610677
11099,0.004053565486359196
11100,0.003637628479119384
11101,0.007755739154637203
11102,0.8738345059762923
11103,0.7410510234598168
11104,0.5787270869806224
11105,0.0029055871024492265
11106,0.0028534324050706753
11107,0.007608614203720339
11108,0.9342878286295618
11109,0.6987952363398078
11110,0.6624438373977865
11222,0.8188216448691228
11223,0.8746938756439869
11224,0.010605882288103255
11225,0.008599254185587383
11226,0.8452718253334014
11227,0.0006053010309291686
11228,0.7204182868182437
11229,0.8956496954735215
11230,0.9542884318807854
11231,0.010196834268297233
11232,0.008429225418748621
11233,0.956581059639788
11234,0.7727371732376255
11235,0.010571734392041112
11236,0.944987375625854
11237,0.004834010840750222
11238,0.761782257093423
11239,0.8001821794355797
11240,0.0020466343477186506
11241,0.9614266408850761
11242,0.9211178145974223
11243,0.001706297875227896
11244,0.002860180097724799
11245,0.9120934958591633
11246,0.0017587285846480912
11247,0.0020853501997349353
11248,0.5468804362196255
11249,0.660762083655452
11250,0.004779935435540987
11251,0.9317828641450802
11252,0.003383781453867404
11253,0.9071884378313284
11254,0.004377078891302699
11255,0.8163085777143905
11256,0.9282773082792648
11257,0.004075283768189553
11258,0.007160244266344794
11259,0.9357563094728815
11260,0.9234375330854284
11261,0.0024386752190901947
11262,0.9141980942248469
11263,0.9258280398769808
11264,0.002317436790090804
11265,0.00214006293384422
11266,0.00036184811352966815
11267,0.7502614134976384
11268,0.004283755877765062
11269,0.00010858325857179284
11270,0.0009771022726323972
11271,0.0030498631860557167
11272,0.0022240321921255723
11273,0.8776576631077643
11274,0.8970007285791973
11275,0.8888161434545666
11276,0.8469943251587012
11277,0.875885718745014
11278,0.0013177948139548156
11279,0.0029220130384282365
11280,0.0010361355104394775
11281,0.0013453210553621509
11282,0.7050172342630878
11283,0.0005301599111292286
11284,9.892406462404904e-05
11285,0.0006698975523536955
11286,0.0013416397674241504
11287,0.9508016242731244
11288,0.6894676293658114
11289,0.003001200016341295
11290,0.002611454116067383
11291,0.001413471117032727
11292,0.0022868950758678265
11293,0.8641927755450579
11294,0.002242790562582165
11295,0.6371103455561233
11296,0.002136607925668822
11297,0.002161838113309628
11298,0.001816050345656757
11299,0.916106569322727
11300,0.33109146864242545
11301,0.005794790414971292
11302,0.8396122111545039
11303,0.7009114607941959
11304,0.9035534804213202
11305,0.0014534574764578647
11306,0.011212770335371911
11307,0.001271618958988712
11308,0.8382551681016914
11309,0.8560602894338893
11310,0.6316463962243002
11311,0.004665767757249536
11312,0.007249862330407162
11313,0.003626820749005154
11314,0.004739178043410476
11315,0.6446785262720084
11316,0.8075671180817375
11317,0.0005474470974165235
11318,0.5448506682443689
11319,0.7166408605252652
11320,0.9205936385105598
11321,0.8622765858219098
11322,0.7231009036054495
11323,0.0031499552369127757
11324,0.8857522729964468
11325,0.018483671830387592
11326,0.006296685511282112
11327,0.0037515003099740296
11328,0.802784798208997
11329,0.004239054089578682
11330,0.004646383399370378
11331,0.00026964120959739845
11332,0.8792527492331811
11333,0.870806160852562
11334,0.6666249119998359
11335,0.9081423267388221
11336,0.0029588806867439366
11337,0.7766846378288222
11338,0.7709969758363141
11339,0.001600099332365553
11340,0.008769115538021635
11341,0.004209755949950573
11342,0.8591675646582864
11343,0.6531196116126984
11344,0.6115560602029693
11345,0.9368562252675892
11346,0.0012412743970085635
11347,0.001486153578408995
11348,0.9367348124510875
11349,0.890172765177141
11350,0.0045534232735422375
11351,0.004052282247939796
11352,0.9033365214448642
11353,0.012072979885997514
11354,0.013755364427244392
11355,0.0006411323179517604
11356,0.4829776356395047
11357,0.8104558860586715
11358,0.0018319958326377369
11359,0.001812294832539352
11360,0.0036837851448369213
11361,0.8957748953026954
11362,0.8665870156423628
11363,0.0019865971471215893
11364,0.0007290352571013663
11365,0.8599214845038679
11366,0.9465201621471238
11367,0.0009284767932318719
11368,0.9031566038453952
11369,0.004499727766614973
11370,0.8116209708588756
11371,0.0073212565386231825
11372,0.7600653758115127
11373,0.004522403559260256
11374,0.638735960784824
11375,0.5710712983732734
11376,0.7499568784266544
11377,0.003719807816098974
11378,0.005221454537138166
11379,0.004775503201400578
11380,0.8006605318091445
11381,0.8636679640434926
11382,0.8576284018751988
11383,0.9608316806358896
11384,0.920848343606069
11385,0.0030853724375541113
11386,0.7842913138501622
11387,0.000827680293753535
11388,0.9417583486023413
11389,0.009622936119717734
11390,0.00296536899856459
11391,0.00296536899856459
11392,0.002333225035856199
11393,0.005039357173928109
11394,0.924967058451825
11395,0.0008030452433226418
11396,0.9056070439706364
11397,0.003444748224364727
11398,0.732210925492923
11399,0.7157461979751603
11400,0.6692129343217621
11401,0.0009578368819169422
11402,0.010134244052814854
11403,0.723086507915678
11404,0.00309225100428235
11405,0.0028933265787727705
11406,0.004424181094248155
11407,0.0041593693899148665
11408,0.0007427007780296331
11409,0.002391124889354787
11410,0.004948644984123093
11411,0.004598960850867021
11412,0.8770633183341119
11413,0.8781328641063274
11414,0.873997220894545
11415,0.0005806081115217871
11416,0.007853288058896048
11417,0.9064945728689757
11418,0.630296925831983
11419,0.9028780427436162
11420,0.6685894683280865
11421,0.009326698218701964
11422,0.005906556787247512
11423,0.005277835667402298
11424,0.8807781243054337
11425,0.8369708300521141
11426,0.9152910010830623
11427,0.5960046546151312
11428,0.0042851211708556025
11429,0.0037547556590424806
11430,0.001924845358313922
11431,0.003318818437842531
11432,0.003318818437842531
11433,0.00539810061513002
11434,0.005398118871719096
11435,0.9235651400925291
11436,0.00014437829519884325
11437,0.006266193834542553
11438,0.009549278342955726
11439,0.9319245437001387
11440,0.6475556132495246
11441,0.0073064189290700425
11442,0.0021531444517328964
11443,0.004951720408135534
11444,0.0006466626815760251
11445,0.9058366877138069
11446,0.7835189901627851
11447,0.0030558615847978473
11448,0.004377719492621561
11449,0.0035844258822726807
11450,0.003121497703225378
11451,0.002617865793267537
11452,0.004620845309390487
11453,0.004473751442896451
11454,0.005014744973532685
11455,0.00860302748891075
11456,0.45314788162669467
11457,0.006138411473115402
11458,0.0055596399368835255
11459,0.003282053827430754
11460,0.0007508296098055952
11461,0.009200651595757146
11462,0.0069512800693610375
11463,0.0018527928570417822
11464,0.006533047641849851
11465,0.0061000502068799325
11466,0.006369499587032188
11467,0.004610156853084048
11468,0.0020796889712433905
11469,0.003011019619664489
11470,0.015362323710854388
11471,0.017397372245408993
11472,0.6122766641113837
11473,0.9446315295240137
11474,0.6838170618757602
11475,0.9098243177114971
11476,0.002122622873872882
11477,0.8700728383406119
11478,0.9571714638276483
11479,0.015714059398771442
11480,0.0010524823189517964
11481,0.0008096536138391166
11482,0.0007081573693350117
11483,0.00844981543079177
11484,0.004048498899901161
11485,0.00039397003544798715
11486,0.0010657279535849233
11487,0.001862011126806732
11488,0.9149145693230711
11489,0.8738605650686334
11490,0.7106669400802195
11491,0.7531756360500966
11492,0.5445858631608776
11493,0.4817974232005486
11494,0.000980009537103874
11495,0.4069306066596556
11496,0.010065519178971145
11497,0.015149195056982234
11498,0.0059051348610133225
11499,0.011519666341295072
11500,0.024506682141414094
11501,0.8401252578327585
11502,0.9081356564708573
11503,0.003213997713880931
11504,0.8492769241229997
11505,0.7697408882148684
11506,0.8805316568320142
11507,0.0015975232002564566
11508,0.9282409302618584
11509,0.8410018322586343
11510,0.7582539302513059
11511,0.887242484599667
11512,0.8872426073270097
11513,0.668354470828474
11514,0.9007479672915882
11515,0.0013228614008780892
11516,0.006981607438815652
11517,0.004099911452444719
11518,0.0165591236978344
11519,0.4571836907909159
11520,0.01055039850556487
11521,0.909754647146963
11522,0.9197550195686294
11523,0.007858455299868153
11524,0.8959521439615227
11525,0.8922896589412381
11526,0.8890426436248409
11527,0.8990199283357893
11528,0.9502370321053121
11529,0.008018365402821557
11530,0.0018194507488491186
11531,0.006190136798903188
11532,0.009677744008099046
11533,0.6299945240702125
11534,0.0022111790769162895
11535,0.7259019960174374
11536,0.0024120179607463256
11537,0.0002566460182621431
11538,0.004215821575450147
11539,0.8613255071640606
11540,0.92196767095669
11541,0.0011015352002868369
11542,0.8395792918492514
11543,0.8318480670011693
11544,0.8582265378899694
11545,0.0007487028152413104
11546,0.000761764822116245
11547,0.003731187123058076
11548,0.0013941809508560973
11549,0.0034970162003954415
11550,0.004128391421105031
11551,0.0010298056215783614
11552,0.0032737763447543916
11553,0.00031741204032259296
11554,0.002982097437253342
11555,0.0026371759376592036
11556,0.0023620592859801962
11557,0.7649237851031038
11558,0.004044408277691595
11559,0.004131709610277668
11560,0.006018995066513797
11561,0.00258414429851673
11562,0.005981293967800161
11563,0.7637853467473801
11564,0.9209693348837763
11565,0.8962185813103909
11566,0.5954931784275426
11567,0.7184159680499119
11568,0.8280758629174062
11569,0.8035653699933816
11570,0.0009255375542953447
11571,0.01024514867234351
11572,0.0024971944202207153
11573,0.033364229852826006
11574,0.011376213113101576
11575,0.8821324304533185
11576,0.004876107560384169
11577,0.005315314307774445
11578,0.0012203132533477393
11579,0.006427780783846497
11580,0.9173234171107889
11581,0.7851866356197521
11582,0.9039995390493846
11583,0.9230189564482039
11584,0.8904754518418236
11585,0.9613868390965445
11586,0.8576381166324389
11587,0.9250378033094306
11588,0.8800296371854824
11589,0.9392037150885196
11590,0.0051013633989868
11591,0.0020733056604776952
11592,0.0011528670710285178
11594,0.8916293722509127
11595,0.8781003030199044
11596,0.8461528232627733
11597,0.8489758143181774
11598,0.8881513149946813
11599,0.8881511931317101
11600,0.004823223030004195
11601,0.9423862455489729
11602,0.8535731826121818
11603,0.0009742344273751846
11604,0.0009933870606431423
11605,0.0024714884428248263
11606,0.0014469454598073175
11607,0.0014273100316814962
11608,0.0005702808743423358
11609,0.00015542459476798755
11610,0.008783014986640927
11611,0.0040511076652981195
11612,0.3887929851520095
11613,0.863468682531387
11614,0.6193052015430147
11615,0.8229756857019721
11616,0.7877108045195018
11617,0.8072576080944757
11618,0.0064374173055016075
11619,0.004606914272748413
11620,0.9528354184473463
11621,0.0010584932998819096
11622,0.0006755191333982696
11623,0.002072624314114204
11624,0.9266173060441877
11625,0.7084313866707233
11626,0.6593936393906077
11627,0.8852588541411794
11628,0.8182617717656723
11629,0.6769873931941478
11630,0.6042754056451619
11631,0.8644263461772123
11632,0.8005854328464191
11633,0.0022842251018452752
11634,0.004119532285142519
11635,0.0026457381576946554
11636,0.6272149856617102
11637,0.001107745341463113
11638,0.8757643452560437
11639,0.004062230535469972
11640,0.8365540067270042
11641,0.8832984904279527
11642,0.0004420128507282482
11643,0.6520231883808346
11644,0.8338805333622129
11645,0.6023609637387327
11646,0.9221705420553781
11647,0.00472835072712148
11648,0.6327982941109169
11649,0.8816824585157244
11650,0.9215968252142154
11651,0.0006838880390125416
11652,0.6446439254834648
11653,0.8605782967262451
11654,0.9278873600620626
11655,0.8726911372673045
11656,0.8305013495782064
11657,0.0013658209173187808
11658,0.8274177323756391
11659,0.8276999385146832
11660,0.012363297022861047
11661,0.9274070621286368
11662,0.9027545678840928
11663,0.8761550715476517
11664,0.005520493174582503
11665,0.03018823151406335
11666,0.004165982808830408
11668,0.0001889459502780323
11669,0.002347115533039168
11670,0.6668102810432126
11671,0.6698002357107297
11672,0.47718792689413
11673,0.008892781013785387
11674,0.006408419365007052
11675,0.004251736380942368
11676,0.004299499230102478
11677,0.002495676697416778
11678,0.002495676697416778
11679,0.0018230292607314548
11680,0.029630920583609503
11681,0.773663563560513
11682,0.0007089282619185061
11683,0.0005898208853846687
11684,0.0028798732111831263
11685,0.006059212073714184
11686,0.0008520306058206491
11687,0.004891709446284747
11688,0.002508185560755538
11689,0.003365819891429218
11690,0.0007067324925100463
11691,0.0013022917591425508
11692,0.012874485847594824
11693,0.0007129540195003046
11694,0.001392259459078843
11695,0.003772169086279605
11696,0.920664329063234
11697,0.9030086355531144
11698,0.013014478044194986
11699,0.006252636418376218
11700,0.7604738083337605
11701,0.010778537909585544
11702,0.735662605521073
11703,0.0036173738511680927
11704,0.01660224649818743
11705,0.81165133953451
11706,0.0008564230709427886
11707,0.8891032561345112
11708,0.8910593737291267
11709,0.7964734213295449
11710,0.813073071728634
11711,0.8016335166618382
11712,0.9092960411708155
11713,0.8603752773171259
11714,0.00702532800226403
11715,0.004689634071873883
11716,0.010603933274412369
11717,0.861759732716403
11718,0.0014255646133064072
11719,0.710740481465821
11720,0.6975247392128034
11721,0.9250633232387152
11722,0.661033807811335
11723,0.7895583735980201
11724,0.0002918701130177082
11725,0.7114990854160476
11726,0.466757596030361
11727,0.5640620977596207
11728,0.957443212093555
11729,0.7661501045493615
11730,0.934157617965619
11731,0.7717546778290922
11732,0.0027941189369208646
11733,0.009449388370084168
11734,0.9221083129345911
11735,0.810585795713581
11736,0.9513863508440892
11737,0.4733619217848163
11738,0.0005046244914667322
11739,0.008273360911281771
11740,0.0009425686815679528
11741,0.009684853188682348
11742,0.0008346244711676013
11743,0.000364336749122763
11744,0.0038912925702969895
11745,0.004872767734872372
11746,0.003739741745034121
11747,0.8335814928190238
11748,0.003962146850258161
11749,0.015582430715264816
11750,0.8573101564529779
11751,0.913912918333226
11752,0.8674486100730517
11753,0.8307599778696473
11754,0.0022765108907366644
11755,0.6816770255525043
11756,0.0013809249475962052
11757,0.002125266998299201
11758,0.012134273064696565
11759,0.8159828449531936
11760,0.8474064312432422
11761,0.008947006463100557
11762,0.011581927827826377
11763,0.9379246922238117
11764,0.9379247616895114
11765,0.0018784209467268972
11766,0.5852326601924448
11767,0.0032894584595558464
11768,0.8899988279838883
11769,0.8839717798449256
11770,0.8912967757362078
11771,0.9444443494389072
11772,0.0018348386575551495
11773,0.8747744963949666
11774,0.8107385076404982
11775,0.7715440859512521
11776,0.7343829068104586
11777,0.8294748669560574
11778,0.6598924460901232
11779,0.001020969671237309
11780,0.8025689125021478
11781,0.9404071968362802
11782,0.9011904103346202
11783,0.865254545801941
11784,0.002716154449229806
11785,0.9386965445399478
11786,0.0032352545298060817
11787,0.8181901043703451
11788,0.0022115043319588684
11789,0.010617482960354436
11790,0.7600847255256419
11791,0.007351340269620435
11792,0.0022975362150735998
11793,0.0022702333987342544
11794,0.764986599179077
11795,0.9154473086351652
11796,0.6693909963257237
11797,0.8102340166659121
11798,0.005818044924151461
11799,0.6809328141920135
11800,0.9316340126024042
11801,0.9043931495045685
11802,0.9364482525831062
11803,0.9080532613857814
11804,0.8148208486013281
11805,0.862630536519483
11806,0.4741525911197949
11807,0.8548676698602218
11808,0.006293091524713472
11809,0.0017342275572351318
11810,0.0024833484742605733
11811,0.01826516935217038
11812,0.003669537914766335
11813,0.00260043127374514
11814,0.85773932929594
11815,0.0026387105085809407
11816,0.003932051030025308
11817,0.9066381578297493
11818,0.0036333928106618094
11819,0.6313004773633786
11820,0.7205855558545066
11821,0.006121790083882672
11822,0.8587661183621118
11823,0.0013117413206720908
11824,0.4528819234779324
11825,0.007621533071420937
11826,0.8387686260286146
11827,0.5846103180335556
11828,0.003421905589989003
11829,0.800008507959877
11830,0.6226647949921871
11831,0.9030823826387535
11832,0.7887917229920726
11833,0.7774669744454702
11834,0.000712607219498008
11835,0.7831828135823361
11836,0.7657153604975262
11837,0.7596803359060169
11838,0.7535398901498159
11839,0.7472947396846845
11840,0.7409457439766823
11841,0.0006810125068250767
11842,0.0036511117497374556
11843,0.0040522062916792875
11844,0.7580688596823074
11845,0.7519006859588065
11846,0.7456280204798399
11847,0.7456280204798399
11848,0.7456280204798399
11849,0.7392517610200634
11850,0.7392517610200634
11851,0.7392517610200634
11852,0.7327729523014728
11853,0.5112872928228154
11854,0.5029526861994191
11855,0.4946164383131178
11856,0.00280713249782965
11857,0.003551571859924677
11858,0.6246268454181951
11859,0.0024320118195075373
11860,0.7717330727498373
11861,0.007792145298820275
11862,0.9365787905857602
11863,0.9281792518892898
11864,0.9010231739092972
11865,0.8884753628096878
11866,0.8722590804473758
11867,0.8566448739680834
11868,0.9461415976045245
11869,0.49645694888279346
11870,0.001330033139148428
11871,0.7659622508228203
11872,0.9174039989667512
11873,0.9575828866953753
11874,0.899125920190769
11875,0.0006640279538175871
11876,0.005225572591128704
11877,0.6136929252032289
11878,0.0024105092641678607
11879,0.8866164002705748
11880,0.0005009729175778208
11881,0.00044134670611966774
11882,0.00021396468541769444
11883,0.0011271521068573185
11884,0.9103961824377139
11885,0.8648321531885452
11886,0.9033349289045526
11887,0.9137691148664263
11888,0.8668506368877382
11889,0.00450576100096877
11890,0.7341045548760069
11891,0.4994413711610528
11892,0.4994413711610528
11893,0.4994413711610528
11894,0.6987494046960439
11895,0.0015606595589794426
11896,0.8849785532381916
11897,0.8909858775004734
11898,0.0023254169428065297
11899,0.8782813263216642
11900,0.8699478403886965
11901,0.8545208625196871
11902,0.8475129750050231
11903,0.8004631521796899
11904,0.7275927544489281
11905,0.7491295377944261
11906,0.740445182884766
11907,0.7257453440435985
11908,0.9413207575457249
11909,0.9371898628147708
11910,0.928865108010473
11911,0.0029026274704964483
11912,0.9210771045679526
11913,0.927385408003845
11914,0.7225923391657805
11915,0.7130818713485607
11916,0.7444509934549457
11917,0.008063271043245042
11918,0.7612872974238561
11919,0.902140142690006
11920,0.8283239076844412
11921,0.9596363098693745
11922,0.9056573228788448
11923,0.8221031262730116
11924,0.8273657213293077
11925,0.008117601711104797
11926,0.6547434964645332
11927,0.0015776821832618468
11928,0.820967907284698
11929,0.7397362279573206
11930,0.7861794515005112
11931,0.007797940394898305
11932,0.56005749963965
11933,0.8906816564141744
11934,0.00530294898689494
11935,0.008770015590914232
11936,0.9617362939317009
11937,0.958397842020061
11938,0.9185431123483219
11939,0.8572964060308894
11940,0.007162266356124707
11941,0.8891151334351008
11942,0.0015203696596345448
11943,0.001216041815021498
11944,0.8371455291911349
11945,0.006195925213174591
11946,0.0025237488013044713
11947,0.0034101275635465213
11948,0.012629436530687531
11949,0.0021301055401731807
11950,0.00045076227692863693
11951,0.0026538065292642673
11952,0.8750276060251418
11953,0.8862601065283013
